,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
751,87351.97599,13016.8045902396,7331.169156092123,55584.15855486183,22221.95801032115,3510.593301691687,3602.7716477197355,2589.4348435566517,5624.995908444717,1837.074259527516,639.4317965621057,4417.656252818734,16182.35956056667
752,89124.71527,13439.9737768279,7342.729474410354,59277.33482275291,22955.41838147277,3623.6240390606213,3728.218873944135,2670.459536831467,5814.292967353345,1892.9206046685001,658.7865913791915,4567.115768235508,16767.17575605387
753,89311.23509,13799.8140874206,7334.270306859888,60736.38344276197,23070.46187049803,3641.348021189846,3747.906638788319,2683.160583071548,5843.990577560711,1901.6718194816344,661.8193622654566,4590.56486814052,16832.88586740058
754,90308.44024,13722.3807994587,7227.274181882777,61417.27399935115,22773.44018458291,3595.585192793956,3697.082522335432,2650.3645634551904,5767.320099836155,1879.0732308318213,653.9876389739732,4530.026936356381,16719.72455600032
755,91779.81168,13566.1666759478,7075.414352124512,64892.48252086662,22888.17279367374,3613.263354586246,3716.7123123192905,2663.034533160697,5796.934801259136,1887.8042953169622,657.0134931143328,4553.410003917075,16520.66568020274
756,91960.20907,13076.8097717562,6983.483443270418,66207.56536187256,23730.57835720927,3743.0231063289884,3860.931224396687,2756.0002882829203,6014.426253377364,1951.84449476947,679.2061278565359,4725.1468621973045,16382.31718083671
757,90243.64858,13117.987783755,6840.372008539265,63904.06682347145,23261.29878289365,3670.74613759252,3780.5717391061953,2704.224923371647,5893.25734241637,1916.1837368910003,666.8484379200689,4629.466465595853,16319.2865355195
758,89448.94337,13187.9770923882,6759.525146538752,59926.85876553226,22948.01713701292,3622.4837340443414,3726.9523778508246,2669.642353754175,5812.382449099452,1892.3575258604453,658.5914525808403,4565.6072438228375,16039.02172948558
759,91036.25069,13087.5105019528,6945.792702492111,60358.66479998698,22766.09628873878,3594.453590022624,3695.826146616113,2649.553503648147,5765.42455613526,1878.5142901184965,653.7939299890637,4528.5302722090755,16243.60776058327
760,94260.12592,12979.0862689745,7226.840593773947,62998.53755549274,22623.17836504464,3572.4306341718902,3671.3785963695,2633.767950533098,5728.537192689044,1867.635038375581,650.0235332597052,4499.405419645824,16304.01587873988
761,95221.4373,13575.790688362,7091.802524908305,64743.40475197243,23446.11890648722,3699.214034897381,3812.214649156509,2724.619909962352,5940.975084509855,1930.232481204934,671.7168948112786,4667.145851944909,16254.26278076459
762,93411.65126,14638.0975788661,6796.067895847525,65056.78268531147,24290.12273453399,3829.1758788857624,3956.8086202394106,2817.6930751629784,6158.935653084269,1994.319841929043,693.9244600896169,4839.2652051429095,16487.95316387184
763,87051.76752,14700.512881225,6489.803328615571,63989.76535999472,24917.24188734396,3925.700483772712,4064.3399339869657,2886.785320860576,6320.938874609773,2041.8698334095002,710.4001844408966,4967.20725626354,16166.15230488345
764,81561.17128,14155.4015873543,6187.309529202445,63218.32487634327,24234.22862762097,3820.5711495311193,3947.2283225736874,2811.532417145274,6144.498682050382,1990.079009112733,692.4549895632667,4827.864057644511,15732.80751913489
765,77175.49107,13761.7190173407,5850.394689512468,70919.47527872713,23492.71850488536,3706.391271963772,3820.194109456009,2729.761395552923,5953.0070478987745,1933.7737953863489,672.9440866717839,4676.646797955751,15080.40314680569
766,71772.37197,14354.5030203902,5549.813733311538,66380.94705876596,22460.48932600673,3547.358507120215,3643.554837556315,2615.794669927565,5686.550121631752,1855.246482595546,645.7299793452826,4466.254727830057,15397.04276897479
767,65788.49594,14472.8241449988,5352.160723993573,61478.18595684034,22000.7269048622,3476.4892199141223,3564.958770188201,2564.978421463993,5567.91299896581,1820.210954172581,633.587090187566,4372.589449969925,14760.78077744168
768,66126.38931,13891.0564401841,5345.259368242384,60993.75080280969,21473.88633885444,3395.2521122074113,3474.9605544095466,2506.704145350983,5432.003114592814,1780.016333413894,619.6552216391523,4265.2948572406385,14638.4307378577
769,65487.49487,12852.148592343,5325.019051473843,58356.1824331422,21514.00824486841,3401.439870562696,3481.8119219491573,2511.143768594853,5442.352028711673,1783.079220842401,620.7168847067517,4273.464549500881,14467.65136548221
770,65119.56699,11986.9191199946,5351.647277039292,54147.53626613122,21391.95437272053,3382.6156724108414,3460.9708534218544,2497.637208502676,5410.870578540074,1773.7607258873293,617.4868745264141,4248.612459431342,13905.43797535622
771,65008.91845,11361.8377020805,5460.069718595761,49171.82731039025,21301.2693540724,3368.628344297914,3445.4886522381994,2487.600218549298,5387.481535665027,1766.8352992511682,615.086323045714,4230.148981025079,13570.08016107864
772,69592.73304,11094.2886771363,5740.259382604092,43782.96257459727,21061.77201474905,3331.6834944682723,3404.611031320932,2461.085542653947,5325.717419239185,1748.5376411985853,608.7436835265682,4181.393202341563,13688.3283786106
773,76997.71067,11350.9432349106,6269.287598066128,44947.02577102445,20964.01212074881,3316.601115556624,3387.929751344358,2450.2595383151775,5300.508546772551,1741.0654869359964,606.1534988469855,4161.494182977116,14539.81900332229
774,83584.19779,12395.8287944072,6793.907897403504,51085.48267043084,22320.39470702792,3525.766226818391,3619.6003221921237,2600.3141023355197,5650.397070409137,1844.5747601500616,642.0313653471433,4437.71085977555,15970.57583765085
775,88124.16445,13547.0124501769,6932.802776412416,58227.79787821133,22778.91804478876,3596.429259208001,3698.019669378312,2650.9695327701947,5768.734002875762,1879.4901424263805,654.1321256013097,4531.143312528797,16627.53271914448
776,89890.32477,13963.9507404444,6881.346390412277,61749.90284897017,23511.78053300095,3709.3271329544395,3823.4583227028634,2731.8644788935558,5957.928917540818,1935.2223055440124,673.4460452900055,4680.533330075257,17242.31327048966
777,90032.25078,14323.2517138557,6846.938544977344,63208.95550994785,23576.25243227123,3719.25659631469,3834.499179643606,2738.977165476107,5974.576068663679,1940.1210533209637,675.1436218665614,4693.678746985619,17318.62393833802
778,90939.2029,14225.3708491507,6678.59426728624,63701.63172325741,23256.23917707123,3669.9667590458243,3779.705593717346,2703.666521579307,5891.951088130887,1915.7990632008145,666.7151314878109,4628.435019909242,17144.35320243388
779,92342.74531,14045.4991942132,6423.25223698477,67017.67404183728,23360.90602545715,3686.0890751473685,3797.624486078653,2715.217262461798,5918.973897164643,1923.7558716997714,669.4725012107822,4649.772931694135,16886.75463179952
780,92542.61872,13549.5594360128,6300.797769286619,68036.84956345953,24312.25327261022,3832.5827326481904,3960.601987959798,2820.132188142733,6164.651879502224,1995.998816074444,694.5062308868523,4843.77943739598,16726.96614992469
781,90908.73062,13589.5235309652,6167.50356788662,65250.70032617356,23857.71534389317,3762.6008113416697,3882.710307831676,2770.021714968895,6047.257801612396,1961.4997297538318,682.5518884804378,4751.073089904262,16708.56482723683
782,90172.21006,13660.5377435985,6091.511804096867,60761.75387077379,23551.54921782279,3715.452044342171,3830.268631223281,2736.25192274711,5968.197445506826,1938.244114543043,674.4932025730725,4688.6418568872905,16520.02552434332
783,91683.35629,13560.6642607073,6243.374039281721,60541.20705658673,23324.69161291849,3680.510921359015,3791.4243304140264,2711.2209268413553,5909.623934983676,1921.003040259352,668.5185328209901,4642.389926240077,16929.31450184138
784,94958.87456,13446.2242128596,6694.058967650609,62947.09612517773,23196.37781122027,3660.7455638771607,3769.4584586568935,2697.0596477214103,5876.4967318712415,1911.2475838454925,665.1378367573402,4616.231988490735,17230.05035398074
785,95907.67139,14047.8657727536,6678.605943670713,65280.65322290115,24019.13711606749,3787.455875262838,3910.3673982411474,2787.8209521744657,6088.94568909513,1973.7550942732512,686.7985856031544,4783.993521417504,17421.56671849364
786,94570.50191,15117.1873137222,6390.061896901595,66061.79274671567,24879.60877046306,3919.9090292517153,4057.884868818345,2882.640599360445,6311.2159353414,2039.0179666582483,709.4120636711023,4959.528307361801,17809.65226012781
787,88443.2815,15201.5606636427,6067.052448042035,64901.32941346956,25538.26708283682,4021.254878784376,4170.900496605567,2955.155739225537,6481.409145756726,2088.9034057458675,726.6959375672777,5093.94747915147,17494.00124175417
788,83095.32769,14666.5370986835,5752.182100725971,63327.70359974525,24841.33930811528,3914.019524769468,4051.320932462284,2878.4256044696813,6301.3287442480505,2036.117672887126,708.4071599115406,4951.7196693671285,16966.69624971113
789,78810.41754,14281.1890033534,5457.967058626657,70504.74241091625,24063.95114924396,3794.355739613038,3918.04653985062,2792.7617373525723,6100.519645823366,1977.156734579845,687.9772997971636,4793.133452227355,16141.20948323042
790,73562.57861,14870.1699441751,5185.855541659296,66164.8195205124,22972.37358138227,3626.2362954703217,3731.120283625638,2672.3315552436825,5818.669719505572,1894.2105038005316,659.2336140599789,4570.571609676547,16304.90069145877
791,67732.48501,14975.4345350449,5006.300396837966,61471.51235460382,22480.53831572939,3550.4484189318355,3646.9833606292423,2618.0098382324377,5691.724211206798,1856.7734350681765,646.2591864018423,4470.339865259062,15572.94057647337
792,64927.93881,13888.2187352365,4797.102855919883,60784.32465426789,19581.02081895622,3103.105814647539,3152.236387146948,2296.906381297902,4944.046743388602,1635.1430885765046,569.4319645684718,3880.1504393302503,15018.15847147671
793,63641.67472,12717.7293632877,4766.811046021086,58002.05825388183,19678.97689758782,3118.23571619089,3168.911449318348,2307.781100172342,4969.284104516755,1642.659327987395,572.0379810142418,3900.0672183878455,14819.8405679146
794,63124.28127,11697.7256078736,4773.095079640343,53743.12671241396,19527.68126733947,3094.866649894811,3143.157666487971,2290.9839590885567,4930.30507215642,1631.0493757528955,568.0125825949307,3869.3059613638834,14122.70575000243
795,62799.40294,10981.67879281,4813.72951286468,48596.61419504449,19416.95571277953,3077.762025394296,3124.3143800547787,2278.687865008178,4901.780864189121,1622.5492774523498,565.0653682186502,3846.795932462158,13560.92082407607
796,63250.59127,10510.3819393189,4940.315762738228,42647.31109064376,19187.62530834299,3042.3301428588866,3085.2994643855945,2253.2121420869335,4842.709640052392,1604.935006717942,558.957850139588,3800.1810621016543,13218.0991014797
797,63705.3979,10316.3796768736,5261.055477618723,41665.75561366459,19012.02148399067,3015.1940294145634,3055.436455841652,2233.6968425871637,4797.483866905996,1591.4387939787744,554.2780541760583,3764.4934410864594,13260.20514377338
798,66570.34764,10515.8845124261,5630.604356661455,44043.43252202472,19329.68795829403,3064.279903458803,3109.4659129624342,2268.9948817654367,4879.30120343417,1615.8479414662397,562.7417952865643,3829.056319920387,14085.82121106356
799,71300.61116,10956.1149443078,5798.50429459865,48312.93158417786,20010.90498702916,3169.4943842663665,3225.437667069111,2344.6154916391106,5054.814218156467,1668.1122075232606,580.8626507161798,3967.5683676586664,14733.62495341687
800,75302.36321,11692.3572667389,5792.815998214874,52141.2594387405,20321.15186636512,3217.391801036021,3278.301752865772,2379.023429092553,5134.77435161973,1691.8804684989184,589.1028371392216,4030.6772261128995,15538.72796614226
801,77121.12623,12433.8614493558,5790.971685268333,55248.39192712355,20049.62705254842,3175.4731664411393,3232.03409064446,2348.9110300050024,5064.793208162824,1671.079885687866,581.8915327510407,3975.444138856087,15858.36166760098
802,77987.44071,12579.247432427,5695.632558947162,57203.39410597344,20101.85462317744,3183.536921435279,3240.9319327942853,2354.704283319407,5078.253073807462,1675.0821091322493,583.2790775918667,3986.06722509689,15970.83087763795
803,78010.59177,12388.8533558404,5520.65967795496,61438.76266108533,20589.32434834354,3258.783684514972,3324.0193670162435,2408.749645139362,5203.903282106688,1712.4087134108145,596.2194325106892,4085.2402236447724,15947.82891938659
804,75886.07524,12115.1595791169,5455.394407693014,63403.17145755685,21387.22596129415,3381.886381900372,3460.1635415691435,2497.11390592075,5409.651019536409,1773.3996663057253,617.3617216659957,4247.649724395755,15914.96244619049
805,73931.90936,11944.2084070553,5413.961880480016,61327.28448792011,21665.18188076923,3424.752831962667,3507.6306548934817,2527.8690848576703,5481.347355705622,1794.6169936123017,624.7160743676639,4304.2488853698205,15906.13407037791
806,73356.31441,11908.6326036886,5420.657043066288,57310.52313450163,21841.7404031564,3451.977248730478,3537.792261985868,2547.3978466698773,5526.89486295733,1808.0867331324068,629.3848137856523,4340.206635894789,15646.39911040846
807,74590.11872,11834.6396691806,5619.687172891489,57343.13248710855,21804.52235262891,3446.23870323988,3531.4336188819225,2543.281685745157,5517.293206691627,1805.2478323304945,628.4008330044379,4332.626472735388,15793.65463486608
808,77657.33417,11844.4348518518,6022.955993747981,59816.53599656507,21815.1694602024,3447.8803660747217,3533.252624011099,2544.4592357089386,5520.039968649364,1806.0599935861364,628.6823336743361,4334.794938497807,15666.62257888234
809,77461.66536,12526.6500156381,6004.217365598563,62050.79960158373,22009.12440828955,3477.7838406350324,3566.3938528893277,2565.9068898772784,5570.07963252387,1820.8512142951045,633.8090030361851,4374.299975032753,15334.88828992214
810,76867.68194,13705.5365227466,5755.587516359081,62613.25305726874,22311.07894091903,3524.330348504076,3618.007604228889,2599.2845889275777,5647.993121438669,1843.8650080283378,641.7853765696625,4435.812893221816,15372.02500831974
811,73294.69292,13886.8251700966,5479.833880919717,61249.93881744047,22499.88030651893,3553.4293300292284,3650.291072367443,2620.14683017824,5696.71589437486,1858.2464753311544,646.7697074507371,4474.280996787268,15076.37050850718
812,70095.6785,13425.0787963709,5216.426048085843,59886.75857129304,22256.85526013885,3515.9724426979224,3608.7373900914663,2593.291882971817,5634.000842360369,1839.7334939626342,640.3534538247486,4424.765754229896,14886.81925254149
813,67987.39673,13118.2613864661,4987.174236049021,67899.33981064554,21763.53158422795,3439.918276463177,3524.430819420935,2538.74800171086,5506.718476345374,1802.1208601644796,627.3169992456519,4324.278150877474,14631.81513815918
814,64491.17341,13667.4000454794,4782.723023069203,64944.46487622977,20913.70860125376,3308.8398534408157,3379.3472214825615,2444.688193961536,5287.537589631065,1737.2198520595205,604.8204147123909,4151.25547596587,15319.14979588128
