,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
522,100417.296875,13566.306640625,4471.09375,66746.859375,23267.02734375,3677.2787850062464,3768.5547213540685,2713.6946306638047,5887.4995187939285,1926.144755838729,670.4813856953429,4623.373546397879,16853.88671875
523,99914.3671875,12791.056640625,4258.3134765625,64029.08984375,22560.453125,3568.3084727005553,3647.8966540742495,2635.5103692357375,5705.247616175133,1872.2057963418629,651.784986075646,4479.499230396814,16315.0400390625
524,96816.8125,12183.203125,4053.29541015625,60585.48828125,21681.708984375,3432.7085431369146,3498.0150888924486,2538.1546602934172,5478.68524848109,1804.993833730176,628.4854229456765,4300.666186895279,15764.4365234375
525,91488.734375,12331.400390625,3813.0546875,55669.4921875,20660.328125,3274.981977325066,3324.0722620036863,2424.8145162601795,5215.496390127786,1726.6761825177025,601.3322834085063,4092.9545133570728,14992.46875
526,87235.0,12218.1025390625,3602.7685546875,49182.171875,19645.736328125,3118.168151849304,3151.597692374892,2312.015553849573,4954.230685809579,1648.650401529487,574.2760275538404,3886.7978151583284,14116.3115234375
527,83269.46875,11418.00390625,3463.71435546875,44065.140625,18856.57421875,2996.0939274877132,3017.6805763347356,2224.1188276308685,4751.146232366459,1587.7882091041924,553.1681797781176,3726.578266047913,13462.845703125
528,79607.640625,10816.02734375,3363.950439453125,42561.984375,18417.732421875,2928.1683837906303,2943.307352217253,2175.1753196647323,4638.267411115119,1553.8731290766516,541.4046418587413,3637.536184151874,13628.953125
529,75310.1640625,10403.36328125,3335.441162109375,41590.9765625,18174.091796875,2890.4432313508264,2902.0472726252283,2147.9811552301567,4575.61557676769,1535.0209477324927,534.8652839497695,3588.118329218838,13470.3662109375
530,72808.390625,10208.4765625,3340.38427734375,40220.8828125,18115.619140625,2881.3878859475067,2892.148439112987,2141.4523658448356,4560.581311019112,1530.494016847775,533.2949564664918,3576.2601653862903,13464.5703125
531,71720.2109375,10289.2763671875,3403.41259765625,39091.8515625,18259.796875,2903.71487563676,2916.558673280242,2157.5489661927227,4597.653070257753,1541.6544496946065,537.166318058326,3605.5005218795914,13624.7685546875
532,72120.015625,10855.275390625,3611.259765625,38615.65234375,18912.677734375,3004.7756275343413,3027.1938641214756,2230.3725330650686,4765.579998222618,1592.1203436351648,554.6707228564712,3737.9646449398606,14140.7900390625
533,73677.0078125,12177.2265625,4066.890625,40824.01953125,20374.302734375,3230.788576144312,3275.4168317008316,2393.03747087171,5141.8242366523655,1704.7038440127953,593.713596969178,4034.8181780238106,15366.2734375
534,77728.640625,13199.8564453125,4522.05810546875,47124.9453125,22107.3359375,3498.398520458549,3570.5860709333783,2585.326960080919,5588.408460148832,1837.567105833217,639.7775590648658,4387.27126098024,16736.51953125
535,88136.59375,13541.5341796875,4704.4052734375,54271.4609375,23132.759765625,3656.575638989099,3745.6171873326894,2698.843931174019,5852.861687830494,1915.9017924371192,666.9310846388131,4596.028443222766,17361.056640625
536,96960.84375,13724.369140625,4740.9150390625,58064.07421875,23486.921875,3711.1810186267694,3806.1295065685517,2738.0098562654475,5944.2321902685635,1942.9132492655974,676.2933648762657,4668.162689128805,17691.552734375
537,99915.453125,13734.849609375,4786.869140625,59825.2421875,23484.7734375,3710.849807141981,3805.7623345355864,2737.772326242097,5943.677864045726,1942.7494560462826,676.2365947178833,4667.72505477044,18056.787109375
538,100012.953125,13804.18359375,4765.23388671875,60185.8671875,23338.15625,3688.245623184528,3780.7077282692267,2721.560680953433,5905.850045772172,1931.5697435019986,672.361709959662,4637.860718358977,18203.69921875
539,100830.78125,13502.2578125,4704.990234375,60174.328125,23150.09765625,3659.2491289411323,3748.5788548830237,2700.7617576736234,5857.334314975224,1917.224637604009,667.3895977516398,4599.559364421349,18132.404296875
540,101691.6484375,13435.001953125,4692.2265625,59730.2890625,23069.5390625,3646.826787061635,3734.8184059048745,2691.850372446127,5836.553087805754,1911.0777350169628,665.2590032210195,4583.153671043629,18001.43359375
541,100921.8359375,13273.150390625,4620.435546875,58905.3515625,23008.107421875,3637.3534129669642,3724.326140077957,2685.0540937262194,5820.706514292911,1906.3895146518396,663.6339918775315,4570.643754281575,17974.591796875
542,100102.953125,13211.8408203125,4554.60498046875,58332.1328125,23104.73046875,3652.253475701693,3740.8293608566983,2695.743373591431,5845.631101201219,1913.763103206536,666.1897886171867,4590.320265575238,18102.4375
543,98816.78125,13230.087890625,4673.482421875,59086.55859375,23501.32421875,3713.401327931337,3808.5909220775457,2739.60215232182,5947.9482071254815,1944.0112391339421,676.6739239490857,4671.096446210786,18427.228515625
544,98248.8671875,13799.7998046875,4855.2734375,61978.27734375,23930.44921875,3779.547052709,3881.9518666145364,2787.0305531877802,6058.680941243109,1976.7103848187626,688.0070189123985,4758.52140126441,18544.7265625
545,98876.09375,14068.4462890625,4731.728515625,64096.3359375,23629.693359375,3733.190184290476,3830.5318201129357,2753.792960424734,5981.070517976685,1953.7961477934223,680.0653062510565,4697.246422525692,18313.486328125
546,102105.375,13684.20703125,4528.9912109375,63993.5703125,23289.880859375,3680.8024557013664,3772.4593174786605,2716.2220590130346,5893.395418355652,1927.8878846042596,671.0855635008647,4628.028160721164,17879.193359375
547,102209.25,12969.67578125,4332.44970703125,62306.6640625,22667.05078125,3584.7517598133327,3666.091902850857,2647.311038394526,5732.738744453573,1880.3491040097824,654.6077404844443,4501.200491243484,17386.65625
548,99869.0546875,12328.1240234375,4159.9248046875,59070.5703125,21799.171875,3450.8395307876685,3518.0380723413246,2551.1764064554873,5508.963523185687,1813.9868545117786,631.6030898618412,4324.564397856215,16826.251953125
549,94672.015625,12511.244140625,3930.953857421875,54534.4921875,20755.828125,3289.7351492181497,3340.3231842854043,2435.420678319369,5240.09760439382,1734.008392960101,603.8745770451378,4112.368538778018,16012.5390625
550,90472.453125,12355.169921875,3719.77392578125,48878.0546875,19711.173828125,3128.2864213352223,3162.7116826626957,2319.2974749662626,4971.075813249916,1653.6901073473923,576.0237358898386,3900.0885926736746,15102.5166015625
551,86836.9453125,11537.283203125,3576.29736328125,43950.0703125,18910.4921875,3004.4374357951265,3026.823246965189,2230.1289305427313,4765.017710217497,1591.9515982082303,554.6121960465431,3737.52106972468,14439.4365234375
552,78884.1875,10945.7578125,3427.02587890625,42386.6328125,18437.13671875,2931.1725098679317,2946.5944048128413,2177.3404868685975,4643.257738941675,1555.3738633826038,541.9251963735803,3641.4725185027687,14637.181640625
553,74804.3125,10560.38671875,3404.19482421875,41201.8671875,18186.71484375,2892.3980189465265,2904.1844018373395,2149.390468513953,4578.861263259881,1535.9980916178815,535.2042387860841,3590.6783607883335,14481.5595703125
554,72413.078125,10385.0537109375,3419.017578125,39877.9921875,18122.71875,2882.4873950544657,2893.3502607552446,2142.2451239861603,4562.406695937585,1531.0437178962256,533.4856408567244,3577.6999155135895,14479.7216796875
555,71401.4453125,10486.5595703125,3505.1748046875,38751.8203125,18259.099609375,2903.606907284447,2916.440602340098,2157.4711336924497,4597.473774798229,1541.6004902789698,537.1476007321356,3605.3591002486714,14672.5888671875
556,71812.296875,11059.708984375,3758.94482421875,38299.33984375,18897.35546875,3002.4046429237956,3024.595605731245,2228.6646784695185,4761.637972416285,1590.9372895509293,554.2603978690829,3734.8548817891424,15348.8671875
557,73418.046875,12306.8876953125,4221.55908203125,40827.5703125,20347.9140625,3226.7107461841483,3270.9291555904892,2390.1048614655037,5135.027958036494,1702.6757486575616,593.0103579036065,4029.4552346621945,16849.9296875
558,77481.8515625,13234.6884765625,4630.615234375,47403.5234375,22094.8828125,3496.4768414276086,3568.4620797217012,2583.947245444203,5585.197762001758,1836.6145704266326,639.4473542933399,4384.7369591847555,18436.0703125
559,86893.4140625,13549.86328125,4771.927734375,54800.60546875,23145.68359375,3658.568486731913,3747.8248355752976,2700.2735018894064,5856.195622718767,1916.8878587857291,667.2728664949694,4598.660421553918,19061.841796875
560,94896.65625,13726.681640625,4790.255859375,58780.1171875,23527.4375,3717.426977720539,3813.053904363451,2742.489104077364,5954.685886787386,1946.001944389276,677.363893041156,4676.415789620832,19276.18359375
561,97760.84375,13754.466796875,4802.568359375,60478.484375,23546.8046875,3720.412598500318,3816.364023853943,2744.630172539859,5959.683014061841,1947.4782968784957,677.8755884619101,4680.360993203631,19519.900390625
562,98181.046875,13827.5810546875,4733.14599609375,60871.4453125,23419.01171875,3700.7114984084606,3794.524052942789,2730.5013942320584,5926.710732123245,1937.7355130202707,674.4987723279404,4654.329755695236,19586.08984375
563,99133.3125,13571.0625,4635.5048828125,60886.1796875,23240.04296875,3673.1181281588524,3763.944514242133,2710.7102516147756,5880.538001911111,1924.086433044813,669.7679577297712,4617.877682048544,19456.67578125
564,99938.640625,13506.982421875,4581.18017578125,60537.9375,23166.23046875,3661.7367686012467,3751.3347350751765,2702.5462407499526,5861.496106130198,1918.45549037524,667.816224360422,4602.844903457766,19259.845703125
565,99165.53125,13355.208984375,4490.984375,59921.9296875,23106.328125,3652.4998391079184,3741.1022595533627,2695.920107313338,5846.043238285413,1913.885011170298,666.2320434889688,4590.645626080704,19152.76171875
566,98220.8046875,13303.86328125,4440.02880859375,59591.1953125,23199.02734375,3666.7938819087467,3756.9374379483115,2706.17383902625,5869.956842191517,1920.9575869552596,668.6834748755118,4609.524280844405,19178.99609375
567,96921.4453125,13346.330078125,4578.904296875,60682.3203125,23593.921875,3727.675966245134,3824.4173632846687,2749.8387943460616,5971.840405939929,1951.0697546837462,679.1203623892294,4689.959228111229,19370.41796875
568,96307.859375,13931.7607421875,4782.2587890625,63712.265625,24045.0078125,3797.2021631330017,3901.543231918139,2799.687189112242,6088.245908667809,1985.4345476580374,691.0306015883694,4781.864170422404,19377.69140625
569,96964.6875,14194.6875,4681.82421875,65493.2578125,23724.4375,3747.794492998327,3846.727952011305,2764.2649770768858,6005.518127254599,1961.0162172111156,682.5676990823937,4716.548034365376,19063.4296875
570,100067.171875,13816.66015625,4472.998046875,65123.06640625,23360.91796875,3691.7549740220516,3784.597022815241,2724.0776973776365,5911.722475780532,1933.3055904467642,672.9633585411553,4642.496849766623,18573.498046875
571,100244.28125,13114.1025390625,4257.5625,63494.265625,22722.9296875,3593.3709001630505,3675.631061176896,2653.4962212618593,5747.15033455349,1884.617023506635,656.0871344373019,4512.577012400765,18051.046875
572,97912.90625,12477.791015625,4047.8583984375,60695.29296875,21847.01953125,3458.2245900389175,3526.195363698125,2556.479989813428,5521.297756861262,1817.6493089487278,632.8727610536437,4334.299760835895,17495.9453125
573,92968.0234375,12626.6689453125,3811.99169921875,56349.58203125,20797.49609375,3296.1717895899474,3347.4145424025664,2440.0477110511383,5250.8319306704625,1737.2069100641,604.9835854615195,4120.839624510267,16700.048828125
574,88939.84375,12459.513671875,3603.609619140625,50392.75,19747.66015625,3133.92784960403,3168.909184721273,2323.3572744985513,4980.468582074036,1656.499670567397,576.9980495739711,3907.499545210742,15766.603515625
575,85422.625,11673.0146484375,3464.19091796875,45169.6328125,18942.349609375,3009.366982713574,3032.2256831742407,2233.6796649234857,4773.213943695231,1594.4111760889066,555.4652612671902,3743.9868975123704,15074.7548828125
576,79827.296875,10778.296875,3313.91357421875,42572.46875,18456.291015625,2934.1378710353633,2949.8392470766885,2179.4776639566962,4648.183850170967,1556.855160587354,542.4390069025001,3645.3582158954296,14939.369140625
577,75626.0625,10423.8505859375,3289.979736328125,41708.1640625,18188.421875,2892.6623653888787,2904.4734133692023,2149.5810485858874,4579.300184353949,1536.1302286024088,535.2500748265609,3591.0245598731103,14828.978515625
578,73140.71875,10263.31640625,3304.13330078125,40215.40625,18110.609375,2880.612023624782,2891.300397976097,2140.8929562559415,4559.293253691519,1530.1061173464082,533.1603988392488,3575.2442272660037,14855.9443359375
579,72002.359375,10372.09765625,3388.820068359375,39185.7890625,18232.0390625,2899.4166441888956,2911.858469739732,2154.4503932640514,4590.515483770276,1539.5062452555992,536.4211515417142,3599.8706747397337,15049.408203125
580,72249.2890625,10992.3095703125,3638.6259765625,39055.15625,18861.0859375,2996.792108540197,3018.445571643677,2224.6217650913095,4752.306940059097,1588.136620367023,553.2890221523894,3727.493909646307,15680.7138671875
581,73547.625,12350.43359375,4104.13330078125,42248.60546875,20372.51171875,3230.511814255192,3275.11224348052,2392.8384374940724,5141.362965172429,1704.5662009303617,593.6658695281419,4034.45418788928,17079.53515625
582,77232.8125,13373.466796875,4522.1494140625,49821.6875,22280.37109375,3525.098265027314,3600.1029626335985,2604.495121954822,5633.023191424954,1850.7994244513122,644.3646003898284,4422.48752786817,18536.734375
583,87042.53125,13708.4453125,4666.38720703125,57197.40625,23485.01171875,3710.8865415296755,3805.8030571990207,2737.798670517053,5943.7393438336885,1942.7676222421387,676.2428910587254,4667.773592369697,19031.435546875
584,95503.1875,13867.2802734375,4680.68359375,60484.4453125,24019.07421875,3793.20553820972,3897.1079139124095,2796.8221736468354,6081.55289564836,1983.4597727780256,690.3461961939781,4776.579728360665,19121.6484375
585,98323.578125,13922.53515625,4691.66162109375,62134.3359375,24167.501953125,3816.0788563703727,3922.49491941457,2813.218371758783,6119.860650735816,1994.7606820762428,694.2627682626973,4806.825704506518,19254.8515625
586,98407.234375,13991.08203125,4618.24560546875,62392.6875,24129.708984375,3810.255006306742,3916.0303681915175,2809.043852031442,6110.10639643339,1991.883559439966,693.2656462215157,4799.124155750428,19260.83984375
587,99046.078125,13855.4423828125,4512.27294921875,62476.6328125,23999.34765625,3790.1654351203115,3893.7342594226047,2794.64281238515,6076.461865948555,1981.9575737125585,689.8255718435082,4772.560137817312,19108.763671875
588,99785.109375,13876.7421875,4455.796875,61968.4765625,23951.5,3782.7913731875133,3885.5516700166063,2789.3564298590272,6064.113546950459,1978.3136592148555,688.5626778777636,4762.810642893776,18893.40234375
589,99064.8671875,13765.4619140625,4365.28271484375,60912.88671875,23861.326171875,3768.8935902869543,3870.1321305308857,2779.39275221585,6040.842644906694,1971.445307794488,686.1822515336448,4744.437494606479,18765.470703125
590,98249.15625,13733.9326171875,4313.87451171875,60180.4453125,23855.4296875,3767.9847838769947,3869.123907413229,2778.7411821261585,6039.320991454138,1970.996138329102,686.0265779468051,4743.236106353572,18741.419921875
