timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-05-05 00:00:00;208.8062371069522;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 01:00:00;208.5541710033031;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 02:00:00;208.5113968395675;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 03:00:00;208.5886549512795;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 04:00:00;208.3984589790605;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 05:00:00;208.3925905111774;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 06:00:00;208.30767860431;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 07:00:00;208.3933006225879;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 08:00:00;208.3724260267853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 09:00:00;208.3346427404158;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 10:00:00;193.5247768860766;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 11:00:00;193.5024184253925;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 12:00:00;193.4569779942855;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 13:00:00;193.4335510169035;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 14:00:00;193.4186286285369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 15:00:00;193.4133329391973;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 16:00:00;193.4487011768547;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 17:00:00;208.5925438161266;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 18:00:00;208.7343617737149;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 19:00:00;208.8343032555771;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 20:00:00;209.018999213947;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 21:00:00;208.7952203313431;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 22:00:00;208.866549682694;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-05 23:00:00;208.9317794449954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 00:00:00;208.9688258232974;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 01:00:00;206.4357612841982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 02:00:00;203.4529885481673;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 03:00:00;209.2477187301851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 04:00:00;193.9649923672663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 05:00:00;209.7831326849481;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 06:00:00;210.4918272221991;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 07:00:00;210.7836026219395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 08:00:00;210.5428447075443;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 09:00:00;194.6791065283956;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 10:00:00;194.5767299003285;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 11:00:00;194.4917878472219;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 12:00:00;194.7174994387118;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 13:00:00;194.7653314714561;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 14:00:00;194.7989746743191;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 15:00:00;194.8915303275958;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 16:00:00;194.896548001619;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 17:00:00;210.7500800040329;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 18:00:00;210.8666890065489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 19:00:00;210.9072926410677;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 20:00:00;210.9009753291799;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 21:00:00;210.8996254475836;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 22:00:00;210.9073830797851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-06 23:00:00;210.7506293355015;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 00:00:00;210.7321061463504;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 01:00:00;210.6903703530736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 02:00:00;210.7248375531394;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 03:00:00;210.7634280888009;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 04:00:00;210.7534764803077;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 05:00:00;210.8392425306171;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 06:00:00;211.1037925268459;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 07:00:00;211.0542354593072;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 08:00:00;211.085219093963;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 09:00:00;211.0059311354832;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 10:00:00;210.9535202239741;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 11:00:00;211.011796253784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 12:00:00;210.9973160102579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 13:00:00;211.0244174792308;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 14:00:00;210.9352181072434;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 15:00:00;210.8344057340286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 16:00:00;210.8665784703388;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 17:00:00;210.9383700640229;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 18:00:00;210.9560391097321;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 19:00:00;210.9668281137565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 20:00:00;211.2716199896345;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 21:00:00;211.0962459183183;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 22:00:00;210.7872603656199;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-07 23:00:00;210.6726142182292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 00:00:00;210.3176087567161;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 01:00:00;210.1363762662635;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 02:00:00;209.9485986923386;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 03:00:00;210.1628714608718;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 04:00:00;209.9217685395177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 05:00:00;210.0518127159369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 06:00:00;210.5591035791788;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 07:00:00;210.6055723319982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 08:00:00;210.5716444146546;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 09:00:00;210.5745150065358;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 10:00:00;194.6497976848023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 11:00:00;194.6967990211796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 12:00:00;194.6855946689716;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 13:00:00;194.5918030198908;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 14:00:00;194.6196012019458;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 15:00:00;194.557037707016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 16:00:00;194.6050104222095;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 17:00:00;194.4669975899151;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 18:00:00;194.5574061610496;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 19:00:00;210.3234068833744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 20:00:00;210.2946942653993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 21:00:00;194.391213294338;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 22:00:00;194.3423596390456;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-08 23:00:00;194.2674864298066;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 00:00:00;194.1093191618663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 01:00:00;193.9624299369408;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 02:00:00;193.9603163506199;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 03:00:00;193.9264420265902;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 04:00:00;193.982058488193;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 05:00:00;194.0920788626692;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 06:00:00;194.3578548059556;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 07:00:00;206.8409903800928;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 08:00:00;194.8308626961486;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 09:00:00;194.7643768405505;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 10:00:00;194.8869146034276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 11:00:00;194.8006461157995;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 12:00:00;194.5735879922953;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 13:00:00;194.6829217024359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 14:00:00;195.0777503458325;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 15:00:00;195.0650051858471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 16:00:00;195.0777001021006;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 17:00:00;210.8626360121777;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 18:00:00;210.9901378557641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 19:00:00;211.0584793798595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 20:00:00;210.9981567553712;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 21:00:00;210.9553189495753;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 22:00:00;210.8923836510295;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-09 23:00:00;210.8234793971371;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 00:00:00;210.7748535134292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 01:00:00;210.7963075869394;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 02:00:00;210.5393845892092;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 03:00:00;210.4612287894877;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 04:00:00;210.5090742205605;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 05:00:00;210.5692628617638;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 06:00:00;210.850282753301;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 07:00:00;211.0051138374448;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 08:00:00;210.9725793462651;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 09:00:00;211.0588779801324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 10:00:00;195.3395402863902;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 11:00:00;195.3058803356167;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 12:00:00;195.2406338254047;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 13:00:00;195.1883769946733;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 14:00:00;195.1735148987849;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 15:00:00;195.0980521630919;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 16:00:00;195.1006078942532;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 17:00:00;210.9313057953214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 18:00:00;211.0157588094378;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 19:00:00;211.028658050201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 20:00:00;210.822618554531;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 21:00:00;210.751875380052;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 22:00:00;210.8609511723689;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-10 23:00:00;210.6305970600538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 00:00:00;207.9370506917662;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 01:00:00;194.0796552625677;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 02:00:00;193.9198333010578;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 03:00:00;193.8129313875399;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 04:00:00;193.8277499388607;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 05:00:00;193.8387566657232;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 06:00:00;193.852767967752;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 07:00:00;193.8730195412795;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 08:00:00;193.9316874721979;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 09:00:00;193.791329932416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 10:00:00;193.8698642349177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 11:00:00;193.7890890619744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 12:00:00;193.870380070565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 13:00:00;193.8337021462967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 14:00:00;193.5781256805807;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 15:00:00;193.6108343500309;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 16:00:00;193.5920934380418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 17:00:00;193.6789715496167;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 18:00:00;193.7206805462366;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 19:00:00;193.7396425306459;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 20:00:00;193.8053713806839;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 21:00:00;193.8444375570072;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 22:00:00;193.8455864636761;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-11 23:00:00;193.8222834208327;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 00:00:00;193.7688274397006;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 01:00:00;193.6846055467509;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 02:00:00;193.5776600886654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 03:00:00;193.5496944275042;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 04:00:00;193.5540723313415;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 05:00:00;193.6040447470636;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 06:00:00;193.5697952698359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 07:00:00;193.5327555906983;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 08:00:00;193.535214183978;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 09:00:00;193.5606710081276;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 10:00:00;193.570254162587;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 11:00:00;193.563333925917;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 12:00:00;193.5530406600469;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 13:00:00;193.524894121451;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 14:00:00;193.4987506329657;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 15:00:00;193.4820429173265;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 16:00:00;193.4511631197166;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 17:00:00;193.4663568242354;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 18:00:00;193.5297543651143;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 19:00:00;193.5278652007958;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 20:00:00;193.5754125190595;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 21:00:00;193.590676564803;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 22:00:00;193.6035523584912;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-12 23:00:00;193.6163712092834;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 00:00:00;193.6880321692647;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 01:00:00;193.8170915685391;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 02:00:00;193.8032912901842;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 03:00:00;193.8196272022076;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 04:00:00;193.8158086785853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 05:00:00;193.9468577296418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 06:00:00;194.0701390997507;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 07:00:00;194.1488140847016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 08:00:00;194.1927907484201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 09:00:00;194.1340993704267;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 10:00:00;193.9891127081481;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 11:00:00;193.9215918316734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 12:00:00;193.9199505364321;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 13:00:00;193.911476093656;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 14:00:00;193.9168588721308;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 15:00:00;193.9159209891358;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 16:00:00;194.0036934391381;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 17:00:00;194.1477187713467;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 18:00:00;194.2678414855118;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 19:00:00;194.3254475988967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 20:00:00;210.1461637452326;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 21:00:00;210.0336847774767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 22:00:00;210.2022324004222;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-13 23:00:00;208.0279650498016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 00:00:00;194.0744232152885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 01:00:00;200.1134216737685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 02:00:00;209.7135518154665;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 03:00:00;209.9713992978631;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 04:00:00;210.0697698257088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 05:00:00;210.5249780364898;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 06:00:00;209.9224853500926;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 07:00:00;195.0273625819269;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 08:00:00;194.8347549105778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 09:00:00;194.768252307069;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 10:00:00;194.5964287928053;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 11:00:00;194.4661066010699;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 12:00:00;194.3716282876535;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 13:00:00;194.3773862193262;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 14:00:00;194.5587694409746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 15:00:00;194.6151931518693;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 16:00:00;194.5280437241424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 17:00:00;194.5735946914596;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 18:00:00;194.772405788904;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 19:00:00;194.8135889011303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 20:00:00;194.8870485867126;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 21:00:00;194.9552427291945;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 22:00:00;194.7398478506494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-14 23:00:00;194.7194823913298;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 00:00:00;194.5938127691658;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 01:00:00;194.4945077079074;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 02:00:00;194.3988201953438;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 03:00:00;194.5288945180021;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 04:00:00;194.570308751395;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 05:00:00;194.7341468618727;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 06:00:00;194.956006433919;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 07:00:00;194.9675222972646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 08:00:00;194.9806560087765;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 09:00:00;194.9783548458567;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 10:00:00;194.9012206686832;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 11:00:00;194.8113647785993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 12:00:00;194.7609435188724;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 13:00:00;194.3774297638939;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 14:00:00;194.2763259770343;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 15:00:00;194.3099490824046;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 16:00:00;194.3174856421858;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 17:00:00;194.5582268086703;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 18:00:00;194.6176416964027;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 19:00:00;210.3797468547161;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 20:00:00;210.5126616230164;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 21:00:00;210.336771716053;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 22:00:00;210.3209717371696;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-15 23:00:00;210.0309883638661;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 00:00:00;209.8506971059905;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 01:00:00;209.6236289337401;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 02:00:00;209.6388125895124;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 03:00:00;209.6380555839522;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 04:00:00;209.713404433853;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 05:00:00;209.897567808665;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 06:00:00;210.2161331662407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 07:00:00;210.7389191963927;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 08:00:00;194.8912958568471;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 09:00:00;194.8566745760035;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 10:00:00;194.8446093811895;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 11:00:00;194.7475518895369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 12:00:00;194.8051513037575;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 13:00:00;194.8538073337045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 14:00:00;194.6442038826535;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 15:00:00;194.6005286813262;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 16:00:00;194.6443077196994;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 17:00:00;194.7413183172023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 18:00:00;194.7102341950827;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 19:00:00;194.6592703030516;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-05-16 20:00:00;194.7050021478036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
