,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6547,59669.04976,10478.3174496771,3387.222362512773,35491.39986254452,15989.662550833822,2536.3122586630343,2568.683821427987,1879.3022592607306,4034.251521809091,1339.198940484455,466.4390865314685,3165.4746626570527,11325.71842249454
6548,57193.64263,10876.0192558131,3196.778771382839,32116.89446938225,15455.446300075157,2453.717291914056,2477.9329998307976,1819.867188020152,3896.721403111741,1298.0697809808576,452.1762560530056,3056.961380164546,11097.38724296129
6549,55455.39027,10700.103599718,3031.376869332235,29827.97883711162,14822.972494633324,2355.861813977803,2370.6491312165185,1749.3924751464508,3733.9838954656007,1249.259561716336,435.24759505003215,2928.578022060582,10757.16777304457
6550,52105.34075,10628.0894582966,2908.849644547694,25301.21223602753,14170.123571279386,2254.769179776601,2260.1040654895514,1676.5148715781843,3566.1123480078813,1198.7340532918738,417.7213521934298,2796.1677009418627,10814.1469780613
6551,49946.25756,10280.4841819474,2832.597802392604,21756.90013198816,13472.385709755168,2146.6217372704164,2142.196923242959,1598.4639161753494,3386.8311787434404,1144.5594478297485,398.9260462065712,2654.7864602866825,10469.280159151
6552,54181.68817,9981.90962893025,3074.854201670403,22437.28322858062,13663.055372908328,2176.1862226560384,2174.3914152837815,1619.810310360632,3435.808682483661,1159.3825571213401,404.0691188743239,2693.4070661285505,10445.5714013507
6553,53808.67201,9094.53865885352,3078.266593457211,21414.84855506523,13394.99304640964,2134.619044257119,2129.134937548833,1589.795534007664,3366.9544411399943,1138.5385583125596,396.83694134525194,2639.1135897982176,10424.75983833934
6554,53544.16308,8464.03178783246,3120.240732745416,19932.31871816239,13273.111048228327,2115.713607760696,2108.5710746562677,1576.139468451543,3335.655323500061,1129.0515404341284,393.5450797329567,2614.434953692675,10270.93357550575
6555,56725.69665,8157.32179867394,3289.848670794595,18880.74767680029,13373.478031434717,2131.2820591200953,2125.5043259506783,1587.3853349002518,3361.42907720882,1136.8643256450614,396.25601448651366,2634.756894123299,10396.64219757684
6556,64986.71424,8150.49074822617,3741.831271566445,19887.70967353745,14073.794581949705,2239.8450486626366,2243.8107496121816,1665.7495522302054,3541.3525210495386,1191.26588208173,415.130556163841,2776.6402721495697,11340.13204889851
6557,72720.74709,8660.01514402667,4209.031263585807,27555.60997336054,15209.874583470002,2415.7319453154864,2436.2566046421084,1792.5181930227156,3833.5232775298996,1279.1336138440372,445.60898736339334,3007.1019617523634,12557.76970194091
6558,77279.55326,9983.04081319746,4396.256540595648,37012.93366169594,16539.903160896167,2621.3328374908087,2662.2762141671224,1940.4389570933395,4175.973479583396,1381.4743015028437,481.0977562655879,3277.309614793068,13050.63900499195
6559,79001.41973,11286.2668723073,4424.384338659598,40386.43737592754,17364.72071284964,2748.688416109625,2802.782478668173,2031.9407799673293,4388.5334429810255,1444.691623580014,503.01500117705365,3445.0689703664193,12969.14052404202
6560,79378.37177,11548.4470663201,4485.111102478299,41144.76773607809,18041.869512322824,2853.1677397610156,2918.307367240112,2106.9427130910794,4563.135103318306,1496.4636903663309,520.9618121587426,3582.891086387237,13005.46161846777
6561,79384.71992,11837.9547844625,4468.128376847102,40955.21780701273,18320.98325818013,2896.2145419895837,2965.9680831356186,2137.8288054012764,4635.127795884837,1517.7724192742794,528.3479036695923,3639.7237088249444,12848.21938077222
6562,79885.89358,11880.5993525585,4381.560301388761,41118.38949073697,18084.981629114627,2859.817466724261,2925.667499097912,2111.71447465119,4574.254269697937,1499.7562087680712,522.1030960242911,3591.6686141509645,12746.98976688267
6563,80670.45033,11927.4978107273,4368.534533226027,41770.94176818735,17906.681027636936,2832.3142596567486,2895.2316879134805,2091.9771173279923,4528.270377882565,1486.1364188438968,517.3820229988645,3555.369143013387,12627.41445717324
6564,79716.57247,11582.1621771671,4280.434706712709,41207.99794349691,18028.14607200442,2851.0509468527775,2915.9646138475237,2105.4236837621474,4559.595720610849,1495.4155269476166,520.5984861466072,3580.0970938368982,12590.17145556299
6565,78311.16654,11563.291958261,4157.032474542158,40260.15449589692,17708.500181684933,2801.7393126341335,2861.4142334508183,2070.0309815710452,4477.165979801213,1470.9893198267541,512.1313687552663,3515.0289856457034,12535.89145777274
6566,77069.49565,11480.3320837996,4138.95905258354,39615.49125177251,17535.49937751166,2775.0445444339375,2831.90394751486,2050.8661179446635,4432.56052102047,1457.7590815518854,507.54503826306257,3479.8201267827812,12395.60619589708
6567,77509.36107,11357.3538944137,4322.386261256459,41987.25107306747,17656.58353570194,2793.728800360561,2852.5573153305963,2064.280408253659,4463.779536745609,1467.0197515982604,510.7553117246478,3504.4624116886066,12379.97618873141
6568,79287.55507,11287.0304430214,4280.739964015084,44157.80281340508,17630.200757454546,2789.6579054519007,2848.0567832676434,2061.35787639996,4456.97706009085,1465.0022653427,510.0559422725719,3499.0929246289197,12346.11321040298
6569,79937.9312,11731.3368829284,4094.805344691093,45047.27337415516,17866.368524079473,2826.0953717705884,2888.351763988171,2087.513690396345,4517.874523612186,1483.0560566129834,516.3142474349524,3547.1628702642474,12349.82412509798
6570,76903.45886,12145.9385655056,3921.876869009644,45047.79431485073,18022.11310765176,2850.1203749542588,2914.934734291106,2104.755890237124,4558.039782298366,1494.9547298883044,520.4387593070961,3578.868836675506,12477.99210005298
6571,71676.68203,12252.8627850106,3750.362850999632,43247.76586547938,17813.42624560808,2817.927782874232,2879.317173530469,2081.651348630065,4504.2221227805485,1479.01004730228,514.9117293823372,3536.3860411081464,12304.69217790858
6572,66395.04522,11786.8603618823,3536.260100055526,39510.8399014415,17035.264517114596,2697.831482589673,2746.631191359229,1995.4119903887067,4303.614653249936,1419.462023178576,494.2683792299153,3378.044797118562,11862.99470954087
6573,61393.92316,11214.524627839,3295.189637531734,35297.28779151911,16180.906884156484,2565.8682249383405,2601.1999216736576,1900.5602956442049,4083.5016796134796,1353.9021435734473,471.53749752930963,3204.337121184043,11209.95717823302
6574,57073.37745,11337.0110097337,3116.049274866753,28386.04555783374,15275.407100202407,2425.8697157782385,2447.3756701048906,1799.8182094101714,3850.3867051024367,1284.1887447639451,447.36219702648117,3020.4058580162446,11090.30801343511
6575,54470.60968,11163.8463961619,3025.275463582048,23815.96102385481,14461.769029114317,2299.9411253108688,2309.4620271887734,1709.0886547410742,3641.090936182711,1221.3238965691849,425.5576461109566,2855.304743010747,10712.56491974432
6576,54145.31633,10922.7199058541,3162.239587477322,25920.20398175517,13791.227415885136,2196.0552525743315,2196.0443010971553,1634.1522518911852,3468.7385360425437,1169.3388262174706,407.5234262964814,2719.374821765968,10489.97231353723
6577,53767.21813,10142.4222819382,3167.479658700103,25198.15790500544,13521.44684485647,2154.2297929652464,2150.4789664664813,1603.9578461425722,3399.4324980094307,1148.3749749923943,400.2499195192963,2664.7228467610475,10467.29530205992
6578,53500.17941,9581.95632387838,3215.129693564686,23761.04088461006,13397.280307076926,2134.9737924079473,2129.520923068295,1590.051751809246,3367.54185094916,1138.7165347318303,396.89869556597563,2639.576758544469,10310.58362466424
6579,57027.63045,9297.06979808033,3379.096109656319,22762.87423715942,13495.633967645057,2150.2269857762285,2146.121311165045,1601.0673994072904,3392.802385511247,1146.3676068254786,399.5534253255497,2659.494853634218,10440.39264194119
6580,65513.55196,9270.36549384638,3810.078144325848,23706.07251084476,14173.642486703942,2255.3143222293897,2260.699352430691,1676.9080700201007,3567.0168786133922,1199.0068015956208,417.8159705556066,2796.8810912591402,11411.98859322187
6581,72388.92813,9679.83640967337,4254.926420418667,30884.72070576428,15267.87418261022,2424.704427753649,2446.0974452816104,1798.9791427798464,3848.4482123307744,1283.6077312468092,447.16069248125154,3018.876530736279,12651.81712736909
6582,76022.66042,10770.9329839113,4425.783481566904,40228.4029652729,16566.53996884221,2625.447354120906,2666.809901792523,1943.396549422332,4182.835787641542,1383.5186726677157,481.80658640822696,3282.7251167889644,13133.91838847465
6583,77659.53588,11876.8135931556,4439.63393817592,43856.48758334365,17378.021831064987,2750.741319973096,2805.0502550674455,2033.415022317697,4391.962301096834,1445.7096428765622,503.3679182476585,3447.775371485694,13048.17112337704
6584,78058.08911,12109.3551540747,4483.3805587718,44256.14984378347,18056.260382006254,2855.3874537193674,2920.7641222162247,2108.5355761080564,4566.8466566431825,1497.5627838964015,521.3427912497227,3585.8209981733025,13087.11978157106
6585,78089.18418,12356.2302099238,4462.551318916228,43621.93204133407,18331.18159750893,2897.7872015261432,2967.7099775644047,2138.9570222176476,4637.758538244019,1518.5506716023112,528.6176573921177,3641.8005289622897,12934.59930390982
6586,78601.66515,12373.416181751,4357.853768306485,43273.31513037916,18099.86951413953,2862.11375480611,2928.209304653982,2113.362212800368,4578.09412085837,1500.8931134941738,522.4971788201036,3594.6998287064225,12844.52771075899
6587,79371.92083,12385.5120339709,4327.416309984027,43590.69319735839,17919.64377384048,2834.31393536664,2897.4440821410617,2093.412286193254,4531.613293405437,1487.126848477691,517.7253436143372,3558.007984642053,12734.104934498
6588,78188.93281,12082.4031348629,4226.164404588146,42755.28134935599,18045.698516381468,2853.758345723494,2918.9610340226964,2107.366533274407,4564.122639320605,1496.7561327678625,521.063181636327,3583.6706496360766,12702.78852704314
6589,76704.96392,12074.48352969,4102.467028085631,41520.23388500589,17732.85237052128,2805.496617465144,2865.568991131167,2072.7281578218067,4483.445236621377,1472.8510760566855,512.7767452634981,3519.9855461616,12644.96073619407
6590,75266.18754,12021.8329472286,4091.516633823585,40600.70287373003,17571.412961300746,2780.586518087634,2838.02923443665,2054.8451428502417,4441.8198052582975,1460.5061686906681,508.4973414702527,3487.128750507003,12499.99470943779
6591,75473.88554,11919.1025007226,4270.860179237844,42490.47167130576,17718.038883068166,2803.211051073868,2863.041620323301,2071.0874755084415,4479.625538738592,1471.7185827091585,512.3841675473054,3516.970447167501,12467.23030174329
6592,77158.00524,11861.2893865828,4245.187714541329,44512.71918754105,17758.452164344053,2809.4463251646753,2869.936812210734,2075.5633737203757,4490.0463064634605,1474.8080609070269,513.4551298272096,3525.196156050573,12404.98162247878
6593,78719.20022,12260.0775646507,4083.219142100701,45853.61500263436,18029.76596515329,2851.300811072538,2916.2411456650393,2105.6029896716436,4560.013502021896,1495.5392527542754,520.6413733986255,3580.4268905692743,12374.4279063565
6594,76361.63426,12641.4689138959,3918.243956829117,46275.61249763489,18199.580045722996,2877.4922058011716,2945.2346393969806,2124.3966120574955,4603.8122347854205,1508.5061488844417,525.1360439808246,3615.0021608166653,12476.6213816543
6595,71345.97447,12760.4832113763,3748.77798682973,44663.12089747321,17975.187151308273,2842.881975940443,2906.9244564357523,2099.5613533239266,4545.937509889516,1491.370244269757,519.1962577570937,3569.315353691784,12294.33734279448
6596,66059.6079,12382.5385064883,3531.782757221682,40758.55838076514,17168.173446251196,2718.3501092648667,2769.2791690099657,2010.1514795144203,4337.86999721517,1429.6434428719385,497.7981460963643,3405.0811022784737,11851.04914368975
6597,61020.47227,11928.2421741252,3303.381412015211,36601.2886322761,16303.043428485551,2584.740625838652,2621.973552765756,1914.131455049512,4114.959046274822,1363.2867180048215,474.7915434452906,3229.1604871066984,11201.16916336987
6598,56937.03103,12060.8524274599,3136.777832711112,30179.13487828448,15400.701867745925,2445.2503371566845,2468.639965391218,1813.771912444558,3882.6316087908444,1293.8500671084657,450.71284447271387,3045.8451323814415,11085.06512589336
6599,54414.66168,11928.3857083933,3053.05143597912,25926.88668381592,14590.875137484787,2319.9321359188525,2331.3251974592163,1723.499427073776,3674.2899925377505,1231.3142571706524,429.0230660730332,2881.4910612515064,10707.88429052282
6600,47279.58367,11180.6986463945,3174.255572236778,28065.90970736204,13897.377225727683,2212.507552026076,2213.9834577542074,1646.0254912742473,3496.014142464614,1177.5795790946945,410.3824485855287,2740.8845545283125,10420.82647765362
6601,46802.84191,10404.2540875811,3178.37420065082,27186.1208282348,13650.557562204693,2174.2486258364906,2172.280557056123,1618.411533308426,3432.5980189517923,1158.411393547631,403.7321691863416,2690.8752643178873,10385.79060122984
6602,46586.36793,9847.3973053067,3224.795913300632,25745.08269252378,13539.370167927336,2157.0090716237796,2153.504946398033,1605.964697726666,3404.036276065783,1149.768644327953,400.73347639894365,2668.3530553861783,10218.05759012313
6603,46549.8961,9563.47228992817,3386.498160541961,24663.60502399746,13660.744036115353,2175.827887561338,2174.0010281927744,1619.551625798415,3435.2149009574487,1159.2029554486855,404.0068053312347,2692.9388328254586,10340.04452662124
6604,47044.69524,9537.78291335929,3809.875194736613,25460.98229882921,14350.809276467673,2282.7571141217063,2290.6782805960147,1696.698971081205,3612.5617370706755,1212.7329763492842,422.5775703858121,2832.802626862976,11294.30998579842
6605,47774.546,9945.83476046757,4246.052742365152,32358.06604197256,15421.155309151365,2448.4137994446533,2472.111848876196,1816.0493124002433,3887.895709261826,1295.4267336134988,451.2596400189,3049.9982655360454,12503.64062111914
6606,51834.4475,11032.7739396161,4415.815635109148,41220.8322291094,16644.18201813023,2637.4398589991692,2680.0263858814646,1952.0164347533432,4202.839161028551,1389.476584084065,483.8723094821726,3298.5112839014605,12967.94210565818
6607,56807.01607,12136.6106466815,4435.67969265104,44654.50949106733,17407.73904483711,2755.327801372461,2810.117112928183,2036.7086113698294,4399.623139164544,1447.9839318810255,504.15634373936746,3453.822104381698,12912.11399840516
6608,60066.63559,12368.4577834088,4483.435742660437,45313.30264900293,18065.656364844253,2856.836718118505,2922.3682039872856,2109.575552921418,4569.2699967748395,1498.2803704433995,521.5915279851364,3587.7339946136717,13006.27146098481
6609,60938.77285,12614.3945257489,4465.185602891475,44861.11220457646,18302.162438498035,2893.3121959331793,2962.7535368755607,2135.746648615768,4630.272862727187,1516.3361101569178,527.8500566161397,3635.89102757328,12906.57263938442
6610,61436.42085,12627.3071179338,4363.04722809178,44691.0385033252,18046.059823850286,2853.814075606946,2919.02271470956,2107.4065250782323,4564.215824032447,1496.7837276608395,521.072746866633,3583.7442098956294,12850.48166994545
6611,62214.15514,12634.6488353016,4333.755663899185,45088.77643430652,17863.21957178483,2825.6095829189026,2887.814370672253,2087.1650214445644,4517.062478835907,1482.8154225803273,516.230833844334,3546.5218614885425,12758.87036987039
6612,60327.97687,12330.2347253902,4234.571940665125,44415.87485782181,17990.10074844633,2845.1824533727668,2909.4701375707064,2101.2122868474253,4549.783706343918,1492.5094893562587,519.5911589171171,3572.3515160381407,12744.67838028739
6613,58616.87048,12321.0028859897,4115.329489943255,43422.52513176696,17677.775209499792,2796.998629599015,2856.172483185049,2066.62778704856,4469.243642721962,1468.6401538051846,511.31702815731734,3508.7754849827074,12704.90490574089
6614,58070.99459,12269.3974515283,4109.805317427119,42742.52639044497,17534.319317137422,2774.862441275391,2831.702688090665,2050.735368887921,4432.256280456041,1457.6688115274053,507.5137452220962,3479.5799816779027,12587.41183458239
6615,59503.5108,12167.3916495491,4297.914282628343,44944.8175240326,17692.144217058456,2799.215699895128,2858.6238302216816,2068.219369609291,4472.948624580878,1469.7388056982634,511.6978773950458,3511.7000096581687,12585.73873291749
6616,62795.80143,12106.984287289,4280.430190641963,47219.34301484095,17715.462418178427,2802.813526280642,2862.602049688327,2070.802111655766,4478.961194346478,1471.521606233987,512.3158857429524,3516.446044230275,12527.76330027781
6617,63861.66388,12507.5352344594,4115.85877289605,48690.36221263652,18083.9769447715,2859.6625044302805,2925.4959720388642,2111.6032780674886,4573.995145069321,1499.679484802664,522.0765013295959,3591.4640590332847,12475.11534159898
6618,63193.88038,12890.552297981,3946.536247323499,49309.37850562653,18379.948390682803,2905.307212975881,2976.039868456849,2144.3516741970325,4650.338561444987,1522.2718274616825,529.9074587827153,3651.731787363654,12550.97797563871
6619,59719.47978,13013.9468095949,3772.607543482854,47944.65180789702,18198.462026930767,2877.3197801060287,2945.0437233022913,2124.2728988558047,4603.5238572053795,1508.4207991242283,525.1064598930079,3614.7745084440294,12350.78591327236
6620,56874.60041,12638.7334076532,3551.589750911251,44284.90348752519,17354.341135150742,2747.0864067164775,2801.012852521263,2030.7903210379877,4385.857743857301,1443.8971778213765,502.73958983835,3442.957043357985,11889.88837960961
6621,54333.79367,12187.0081264999,3320.776142248289,40183.73940145768,16456.16378694888,2608.39708619429,2648.0251829932145,1931.13985745616,4154.401087416946,1375.0460460035167,478.86890944929485,3260.285617435456,11218.94473120734
6622,50583.22352,12319.4581280979,3152.937241979186,33579.91881427249,15515.660856006683,2463.0296304552694,2488.1560849788066,1826.5705035472395,3912.219889428969,1302.7100482568496,453.7854966920561,3069.1892026474948,11084.98572609847
6623,47485.12619,12184.9383567906,3068.061770575328,29069.71952780421,14698.952380740391,2336.6643346633386,2349.633417830363,1735.558795327382,3702.0849857528574,1239.6728878027966,431.9223935457249,2903.415565817929,10691.2045080013
6624,55975.92915,10976.9103221814,3443.512000984286,26587.42446491004,14116.798878789314,2246.5079047670324,2251.084015934179,1670.5559267491412,3552.405763335819,1194.6003366370226,416.2873254563423,2785.3576059097772,10737.51222467951
6625,55599.25425,10197.0216542214,3443.722279750126,25787.56253757017,13885.062274244501,2210.5989737889086,2211.9019451207528,1644.6482265612356,3492.8495982345034,1176.6237527835685,410.0508412019801,2738.388936553552,10706.77172688284
6626,55339.10058,9637.15054118834,3483.057667015592,24046.2364576184,13782.12122960267,2194.6437519187234,2194.5056473246386,1633.133503148198,3466.398820782806,1168.6316798925511,407.27808726415185,2717.5297392716006,10548.97029040149
6627,58829.46934,9352.48708227531,3622.325584740047,22897.46499058289,13909.612182036646,2214.4036983378164,2216.0515280828695,1647.3937560483146,3499.158174360664,1178.5291388688336,410.71188082848835,2743.3640055096616,10668.58582918874
6628,67162.97591,9326.01823753113,3991.02453459302,23513.25525822945,14627.839345986282,2325.655096664323,2337.5862878339417,1727.6243554653536,3683.795993228855,1234.1735050119948,430.0148514072485,2888.989256374567,11580.78858605289
6629,73782.84695,9735.40240512505,4407.477813909269,30042.36430328919,15754.597906045616,2499.9753218934934,2528.73731658995,1853.1596512425856,3973.7277351115263,1321.1120281193248,460.16708027008974,3117.718772818646,12773.68010428757
6630,77144.09477,10825.7016834575,4606.621283157755,39204.95609268798,17020.15350154628,2695.498456655463,2744.056633381113,1993.7359243590217,4299.720227373369,1418.3041638302598,493.8669589018775,3374.971137045173,13280.78148562278
6631,78544.53261,11931.0328488907,4635.245357583167,43292.93611922125,17778.691475127525,2812.5689162234817,2873.390181425489,2077.8048057134733,4495.265225390924,1476.3551515657257,513.9914233724362,3529.3157714359945,13235.52112856725
6632,78925.43396,12163.4133059484,4658.873824098659,44059.29192944787,18418.93353834637,2911.3186354326763,2982.6994665197317,2148.6639150895244,4660.3955709221955,1525.2462147900471,530.9384132385817,3659.671322353613,13313.21782339623
6633,78940.71944,12410.3131470069,4640.962668477842,44399.02986838211,18645.409739760194,2946.2368544362625,3021.396013254494,2173.7088858497264,4718.824700386003,1542.5187249031171,536.9251253201057,3705.799435610481,13191.23076547657
6634,79444.59681,12426.5077104562,4539.703975647624,44559.57208620929,18379.54347224156,2905.2447744130855,2975.9707010836373,2144.3068835588474,4650.234105860881,1522.2409322848887,529.8967501506539,3651.6493248895645,13101.5196606651
6635,80172.2667,12438.5457688557,4485.886869458727,45351.84569186487,18207.371187014887,2878.693784667588,2946.565087723456,2125.258725384332,4605.821858548037,1509.100918202143,525.3422038460116,3616.588608643319,12985.50892735527
6636,79124.90298,12134.8915951398,4392.73653727121,44883.09674836286,18349.72425997292,2900.6465823730487,2970.877178105637,2141.008295638263,4642.541809871482,1519.965633868378,529.108103036548,3645.576657079564,12954.58116330321
6637,77688.45551,12125.8648789433,4280.892206596494,43572.13075245584,18042.27210566277,2853.2298379943268,2918.376095572656,2106.9872750043496,4563.238935790106,1496.4944388243844,520.972470517417,3582.97305195953,12917.03604105826
6638,76293.67801,12073.2142964819,4262.963828330114,42488.29162836069,17888.571324800327,2829.5205585483386,2892.1409355061332,2089.9720427853817,4523.600182365675,1484.7526658665367,516.9023602958976,3551.682579432364,12806.33857488309
6639,76540.00584,11970.4094943475,4418.613231286807,44057.25694082323,18007.35777096994,2847.8443747220067,2912.415918086795,2103.122577700935,4554.234317825529,1493.827683749445,520.0480887885645,3575.864810096662,12839.44409906876
6640,78446.26689,11912.2369946708,4450.832532463063,46363.72971586202,17954.439952068016,2839.6815929603094,2903.3831238082266,2097.2645611222815,4540.586900541014,1489.785286339507,518.6468557180505,3565.0916315786244,12842.20526248169
6641,80318.06637,12311.4341286946,4324.165299886005,47130.3970453981,18253.62255674929,2885.8266762540557,2954.463552251241,2130.376317776111,4617.75201307879,1512.6314279420012,526.5659492855791,3626.0066201615105,12863.35349688847
6642,78096.63425,12693.4451081759,4163.025726861398,45758.45105775164,18492.77727395168,2922.7046299690332,2995.3149989544263,2156.8310971455344,4679.445757001936,1530.879234639914,532.8908607871078,3674.710695453728,12993.74589625868
6643,72980.50553,12813.4755992438,3994.326765260992,42432.74211799711,18318.923894568612,2895.8969711838304,2965.616344019587,2137.600980537264,4634.5965688763745,1517.6152629806586,528.2934309296605,3639.3043360412357,12808.66218414273
6644,67660.49441,12436.7247536125,3789.914983807394,37876.94754912902,17525.962058121662,2773.5727699145305,2830.277369929355,2049.809387132201,4430.10163774496,1457.0295040267197,507.2921224575112,3477.8792669163836,12344.95498816437
6645,62794.23734,11982.5399546919,3578.81019709368,34086.96925280595,16665.94422390722,2640.801050992031,2683.73122057758,1954.4322206114534,4208.446107961117,1391.1462269503666,484.4512014144914,3302.9361954001815,11659.18912312158
6646,58801.30834,12115.1130302123,3417.640159868569,28464.58284696536,15741.577299232187,2497.9622741130293,2526.5252753055233,1851.7111219139101,3970.3755929340546,1320.109681751663,459.81948711980476,3115.0738660942015,11509.76747363808
